1.032818e-007 -0.132837
1.033818e-007 -0.0996281
1.034818e-007 -0.132837
1.035818e-007 -0.166047
1.036818e-007 -0.166047
1.037818e-007 -0.132837
1.038818e-007 -0.0996281
1.039818e-007 -0.199256
1.040818e-007 -0.166047
1.041818e-007 -0.132837
1.042818e-007 -0.0996281
1.043818e-007 -0.132837
1.044818e-007 -0.166047
1.045818e-007 -0.132837
1.046818e-007 -0.0996281
1.047818e-007 -0.166047
1.048818e-007 -0.132837
1.049818e-007 -0.0996281
1.050818e-007 -0.132837
1.051818e-007 -0.199256
1.052818e-007 -0.0996281
1.053818e-007 -0.0996281
1.054818e-007 -0.132837
1.055818e-007 -0.132837
1.056818e-007 -0.132837
1.057818e-007 -0.0996281
1.058818e-007 -0.0996281
1.059818e-007 -0.132837
1.060818e-007 -0.166047
1.061818e-007 -0.0996281
1.062818e-007 -0.0996281
1.063818e-007 -0.132837
1.064818e-007 -0.0664187
1.065818e-007 -0.0996281
1.066818e-007 -0.132837
1.067818e-007 -0.132837
1.068818e-007 -0.132837
1.069818e-007 -0.0996281
1.070818e-007 -0.0996281
1.071818e-007 -0.132837
1.072818e-007 -0.0664187
1.073818e-007 -0.0996281
1.074818e-007 -0.0996281
1.075818e-007 -0.132837
1.076818e-007 -0.0996281
1.077818e-007 -0.132837
1.078818e-007 -0.0996281
1.079818e-007 -0.132837
1.080818e-007 -0.0996281
1.081818e-007 -0.0996281
1.082818e-007 -0.0664187
1.083818e-007 -0.132837
1.084818e-007 -0.0996281
1.085818e-007 -0.0996281
1.086818e-007 -0.0332094
1.087818e-007 -0.0996281
1.088818e-007 -0.0664187
1.089818e-007 -0.0664187
1.090818e-007 -0.0664187
1.091818e-007 -0.0996281
1.092818e-007 -0.0996281
1.093818e-007 -0.0664187
1.094818e-007 -0.0664187
1.095818e-007 -0.132837
1.096818e-007 -0.0996281
1.097818e-007 -0.0996281
1.098818e-007 -0.132837
1.099818e-007 -0.0996281
1.100818e-007 -0.0664187
1.101818e-007 -0.0664187
1.102818e-007 -0.0664187
1.103818e-007 -0.0996281
1.104818e-007 -0.0664187
1.105818e-007 -0.0664187
1.106818e-007 -0.0332094
1.107818e-007 -0.0996281
1.108818e-007 -0.0664187
1.109818e-007 -0.0664187
1.110818e-007 -0.0664187
1.111818e-007 -0.0996281
1.112818e-007 -0.0664187
1.113818e-007 -0.0996281
1.114818e-007 -0.0664187
1.115818e-007 -0.0996281
1.116818e-007 -0.0664187
1.117818e-007 0
1.118818e-007 -0.0664187
1.119818e-007 -0.0996281
1.120818e-007 -0.0664187
1.121818e-007 -0.0332094
1.122818e-007 -0.0332094
1.123818e-007 -0.0996281
1.124818e-007 -0.0332094
1.125818e-007 -0.0664187
1.126818e-007 -0.0664187
1.127818e-007 -0.0664187
1.128818e-007 -0.0664187
1.129818e-007 -0.0332094
1.130818e-007 -0.0332094
1.131818e-007 -0.0664187
1.132818e-007 -0.0664187
1.133818e-007 -0.0332094
1.134818e-007 -0.0332094
1.135818e-007 -0.0996281
1.136818e-007 -0.0996281
1.137818e-007 -0.0664187
1.138818e-007 -0.0332094
1.139818e-007 -0.0332094
1.140818e-007 -0.0332094
1.141818e-007 0
1.142818e-007 0
1.143818e-007 -0.0332094
1.144818e-007 -0.0664187
1.145818e-007 0
1.146818e-007 0
1.147818e-007 -0.0332094
1.148818e-007 -0.0664187
1.149818e-007 0
1.150818e-007 0
1.151818e-007 -0.0664187
1.152818e-007 -0.0332094
1.153818e-007 0
1.154818e-007 -0.0332094
1.155818e-007 -0.0664187
1.156818e-007 -0.0332094
1.157818e-007 0
1.158818e-007 -0.0332094
1.159818e-007 -0.0332094
1.160818e-007 -0.0332094
1.161818e-007 0.0332094
1.162818e-007 -0.0332094
1.163818e-007 0
1.164818e-007 -0.0664187
1.165818e-007 0.0332094
1.166818e-007 0
1.167818e-007 -0.0332094
1.168818e-007 -0.0332094
1.169818e-007 0
1.170818e-007 0
1.171818e-007 -0.0332094
1.172818e-007 0.0332094
1.173818e-007 0
1.174818e-007 -0.0332094
1.175818e-007 -0.0332094
1.176818e-007 0
1.177818e-007 0
1.178818e-007 0
1.179818e-007 -0.0332094
1.180818e-007 0
1.181818e-007 0
1.182818e-007 0
1.183818e-007 0
1.184818e-007 0
1.185818e-007 0.0332094
1.186818e-007 0
1.187818e-007 0.0332094
1.188818e-007 0.0664187
1.189818e-007 0
1.190818e-007 0
1.191818e-007 0
1.192818e-007 0
1.193818e-007 0
1.194818e-007 0
1.195818e-007 -0.0332094
1.196818e-007 0
1.197818e-007 0
1.198818e-007 0.0332094
1.199818e-007 0
1.200818e-007 0
1.201818e-007 0.0332094
1.202818e-007 -0.0332094
1.203818e-007 0.0332094
1.204818e-007 0
1.205818e-007 0.0664187
1.206818e-007 0
1.207818e-007 0
1.208818e-007 0.0332094
1.209818e-007 0.0332094
1.210818e-007 0.0664187
1.211818e-007 0
1.212818e-007 0.0332094
1.213818e-007 0.0664187
1.214818e-007 0
1.215818e-007 0
1.216818e-007 0.0664187
1.217818e-007 0.0332094
1.218818e-007 0.0664187
1.219818e-007 0
1.220818e-007 0
1.221818e-007 0
1.222818e-007 0.0332094
1.223818e-007 0
1.224818e-007 0
1.225818e-007 0.0332094
1.226818e-007 0.0664187
1.227818e-007 0
1.228818e-007 0
1.229818e-007 0.0332094
1.230818e-007 0
1.231818e-007 0
1.232818e-007 0.0332094
1.233818e-007 0.0664187
1.234818e-007 0.0664187
1.235818e-007 0
1.236818e-007 0.0332094
1.237818e-007 0.0332094
1.238818e-007 0
1.239818e-007 0.0664187
1.240818e-007 0.0332094
1.241818e-007 0.0332094
1.242818e-007 0.0332094
1.243818e-007 0.0332094
1.244818e-007 0.0664187
1.245818e-007 0.0332094
1.246818e-007 0.0332094
1.247818e-007 0
1.248818e-007 0
1.249818e-007 0.0664187
1.250818e-007 0.0332094
1.251818e-007 0.0332094
1.252818e-007 0
1.253818e-007 0.0664187
1.254818e-007 0.0664187
1.255818e-007 0
1.256818e-007 0.0332094
1.257818e-007 0.0664187
1.258818e-007 0
1.259818e-007 0.0332094
1.260818e-007 0.0664187
1.261818e-007 0.0664187
1.262818e-007 0.0664187
1.263818e-007 0.0332094
1.264818e-007 0.0332094
1.265818e-007 0.0664187
1.266818e-007 0.0664187
1.267818e-007 0.0332094
1.268818e-007 0.0332094
1.269818e-007 0.0664187
1.270818e-007 0
1.271818e-007 0.0332094
1.272818e-007 0.0332094
1.273818e-007 0.0664187
1.274818e-007 0.0664187
1.275818e-007 0.0332094
1.276818e-007 0.0664187
1.277818e-007 0.0332094
1.278818e-007 0.0332094
1.279818e-007 0
1.280818e-007 0.0332094
1.281818e-007 0.0996281
1.282818e-007 0.0664187
1.283818e-007 0
1.284818e-007 0.0664187
1.285818e-007 0.0664187
1.286818e-007 0.0664187
1.287818e-007 0.0664187
1.288818e-007 0.0664187
1.289818e-007 0.0664187
1.290818e-007 0.0664187
1.291818e-007 0.0664187
1.292818e-007 0.0664187
1.293818e-007 0.0664187
1.294818e-007 0.0664187
1.295818e-007 0.0332094
1.296818e-007 0.0664187
1.297818e-007 0.0664187
1.298818e-007 0.0664187
1.299818e-007 0.0332094
1.300818e-007 0.0664187
1.301818e-007 0.0996281
1.302818e-007 0.0664187
1.303818e-007 0.0332094
1.304818e-007 0.0664187
1.305818e-007 0.0664187
1.306818e-007 0.0664187
1.307818e-007 0.0664187
1.308818e-007 0.0664187
1.309818e-007 0.0664187
1.310818e-007 0.0664187
1.311818e-007 0.0664187
1.312818e-007 0.0332094
1.313818e-007 0.0664187
1.314818e-007 0.0664187
1.315818e-007 0.0332094
1.316818e-007 0.0664187
1.317818e-007 0.0996281
1.318818e-007 0.0996281
1.319818e-007 0.0664187
1.320818e-007 0.0664187
1.321818e-007 0.0664187
1.322818e-007 0.0664187
1.323818e-007 0.0664187
1.324818e-007 0.0664187
1.325818e-007 0.0996281
1.326818e-007 0.0996281
1.327818e-007 0.0332094
1.328818e-007 0.0664187
1.329818e-007 0.0664187
1.330818e-007 0.0332094
1.331818e-007 0.0332094
1.332818e-007 0.0664187
1.333818e-007 0.0664187
1.334818e-007 0.0664187
1.335818e-007 0.0664187
1.336818e-007 0.0664187
1.337818e-007 0.132837
1.338818e-007 0.0996281
1.339818e-007 0.0664187
1.340818e-007 0.0332094
1.341818e-007 0.132837
1.342818e-007 0.0664187
1.343818e-007 0.0664187
1.344818e-007 0.0664187
1.345818e-007 0.0996281
1.346818e-007 0.0664187
1.347818e-007 0.0664187
1.348818e-007 0.0996281
1.349818e-007 0.0664187
1.350818e-007 0.0996281
1.351818e-007 0.0664187
1.352818e-007 0.0664187
1.353818e-007 0.0664187
1.354818e-007 0.0664187
1.355818e-007 0.0332094
1.356818e-007 0.0664187
1.357818e-007 0.0996281
1.358818e-007 0.0996281
1.359818e-007 0.0332094
1.360818e-007 0.0664187
1.361818e-007 0.0996281
1.362818e-007 0.0996281
1.363818e-007 0.0664187
1.364818e-007 0.0664187
1.365818e-007 0.0664187
1.366818e-007 0.0664187
1.367818e-007 0.0664187
1.368818e-007 0.0664187
1.369818e-007 0.0664187
1.370818e-007 0.0996281
1.371818e-007 0.0332094
1.372818e-007 0.0664187
1.373818e-007 0.0996281
1.374818e-007 0.0664187
1.375818e-007 0.0664187
1.376818e-007 0.0664187
1.377818e-007 0.0664187
1.378818e-007 0.0664187
1.379818e-007 0.0664187
1.380818e-007 0.0664187
1.381818e-007 0.0664187
1.382818e-007 0.0996281
1.383818e-007 0.0664187
1.384818e-007 0.0664187
1.385818e-007 0.0996281
1.386818e-007 0.0664187
1.387818e-007 0.0664187
1.388818e-007 0.0664187
1.389818e-007 0.0664187
1.390818e-007 0.0996281
1.391818e-007 0.0664187
1.392818e-007 0.0664187
1.393818e-007 0.0664187
1.394818e-007 0.0996281
1.395818e-007 0.0332094
1.396818e-007 0.0664187
1.397818e-007 0.0996281
1.398818e-007 0.0996281
1.399818e-007 0.0332094
1.400818e-007 0.0996281
1.401818e-007 0.0996281
1.402818e-007 0.0332094
1.403818e-007 0.0664187
1.404818e-007 0.0664187
1.405818e-007 0.0664187
1.406818e-007 0.0996281
1.407818e-007 0.0664187
1.408818e-007 0.0664187
1.409818e-007 0.0664187
1.410818e-007 0.0664187
1.411818e-007 0
1.412818e-007 0.0664187
1.413818e-007 0.132837
1.414818e-007 0.0996281
1.415818e-007 0.0664187
1.416818e-007 0.0664187
1.417818e-007 0.0664187
1.418818e-007 0.0996281
1.419818e-007 0.0332094
1.420818e-007 0.132837
1.421818e-007 0.0996281
1.422818e-007 0.0996281
1.423818e-007 0.0664187
1.424818e-007 0.0664187
1.425818e-007 0.0996281
1.426818e-007 0.0664187
1.427818e-007 0.0664187
1.428818e-007 0.0664187
1.429818e-007 0.0996281
1.430818e-007 0.0996281
1.431818e-007 0.0332094
1.432818e-007 0.0664187
1.433818e-007 0.0664187
1.434818e-007 0.0664187
1.435818e-007 0.0664187
1.436818e-007 0.0664187
1.437818e-007 0.0664187
1.438818e-007 0.0664187
1.439818e-007 0.0664187
1.440818e-007 0.132837
1.441818e-007 0.0996281
1.442818e-007 0.0332094
1.443818e-007 0.0332094
1.444818e-007 0.0996281
1.445818e-007 0.0664187
1.446818e-007 0.0996281
1.447818e-007 0.0996281
1.448818e-007 0.0664187
1.449818e-007 0.0664187
1.450818e-007 0.132837
1.451818e-007 0.0664187
1.452818e-007 0.0664187
1.453818e-007 0.0996281
1.454818e-007 0.0996281
1.455818e-007 0.0332094
1.456818e-007 0.0664187
1.457818e-007 0.0664187
1.458818e-007 0.0996281
1.459818e-007 0.0664187
1.460818e-007 0.132837
1.461818e-007 0.0996281
1.462818e-007 0.0996281
1.463818e-007 0.0996281
1.464818e-007 0.0664187
1.465818e-007 0.0996281
1.466818e-007 0.0996281
1.467818e-007 0.0664187
1.468818e-007 0.0664187
1.469818e-007 0.0996281
1.470818e-007 0.0664187
1.471818e-007 0.0332094
1.472818e-007 0.0664187
1.473818e-007 0.0996281
1.474818e-007 0.0996281
1.475818e-007 0.0332094
1.476818e-007 0.0996281
1.477818e-007 0.0664187
1.478818e-007 0.0996281
1.479818e-007 0.0664187
1.480818e-007 0.0996281
1.481818e-007 0.0996281
1.482818e-007 0.0996281
1.483818e-007 0.0664187
1.484818e-007 0.0664187
1.485818e-007 0.0664187
1.486818e-007 0.0664187
1.487818e-007 0.0664187
1.488818e-007 0.0664187
1.489818e-007 0.0664187
1.490818e-007 0.0996281
1.491818e-007 0.0332094
1.492818e-007 0.0664187
1.493818e-007 0.0664187
1.494818e-007 0.0996281
1.495818e-007 0.0664187
1.496818e-007 0.0664187
1.497818e-007 0.0664187
1.498818e-007 0.0664187
1.499818e-007 0.0664187
1.500818e-007 0.0664187
1.501818e-007 0.0332094
1.502818e-007 0.0664187
1.503818e-007 0.0664187
1.504818e-007 0.0664187
1.505818e-007 0.132837
1.506818e-007 0.0664187
1.507818e-007 0.0664187
1.508818e-007 0.0664187
1.509818e-007 0.0664187
1.510818e-007 0.0996281
1.511818e-007 0.0332094
1.512818e-007 0.0332094
1.513818e-007 0.0664187
1.514818e-007 0.0664187
1.515818e-007 0.0664187
1.516818e-007 0.0664187
1.517818e-007 0.0664187
1.518818e-007 0.0996281
1.519818e-007 0.0332094
1.520818e-007 0.0664187
1.521818e-007 0.0996281
1.522818e-007 0.0664187
1.523818e-007 0.0332094
1.524818e-007 0.0664187
1.525818e-007 0.0996281
1.526818e-007 0.0664187
1.527818e-007 0.0664187
1.528818e-007 0.0664187
1.529818e-007 0.0664187
1.530818e-007 0.0664187
1.531818e-007 0.0664187
1.532818e-007 0.0332094
1.533818e-007 0.0664187
1.534818e-007 0.0664187
1.535818e-007 0.0664187
1.536818e-007 0.0664187
1.537818e-007 0.0664187
1.538818e-007 0.0664187
1.539818e-007 0.0332094
1.540818e-007 0.0664187
1.541818e-007 0.0332094
1.542818e-007 0.0996281
1.543818e-007 0.0664187
1.544818e-007 0.0664187
1.545818e-007 0.0996281
1.546818e-007 0.0664187
1.547818e-007 0.0332094
1.548818e-007 0.0664187
1.549818e-007 0.0996281
1.550818e-007 0.0996281
1.551818e-007 0.0664187
1.552818e-007 0.0996281
1.553818e-007 0.0996281
1.554818e-007 0.0996281
1.555818e-007 0.0332094
1.556818e-007 0.0332094
1.557818e-007 0.0664187
1.558818e-007 0.0664187
1.559818e-007 0.0332094
1.560818e-007 0.0332094
1.561818e-007 0.0332094
1.562818e-007 0.0664187
1.563818e-007 0.0664187
1.564818e-007 0.0664187
1.565818e-007 0.0664187
1.566818e-007 0
1.567818e-007 0.0664187
1.568818e-007 0.0664187
1.569818e-007 0.0664187
1.570818e-007 0.0664187
1.571818e-007 0.0332094
1.572818e-007 0.0664187
1.573818e-007 0.0664187
1.574818e-007 0.0664187
1.575818e-007 0
1.576818e-007 0.0664187
1.577818e-007 0.0664187
1.578818e-007 0.0664187
1.579818e-007 0.0664187
1.580818e-007 0.0664187
1.581818e-007 0.0332094
1.582818e-007 0.0664187
1.583818e-007 0.0664187
1.584818e-007 0.0332094
1.585818e-007 0.0664187
1.586818e-007 0.0996281
1.587818e-007 0.0664187
1.588818e-007 0.0664187
1.589818e-007 0.0664187
1.590818e-007 0.0664187
1.591818e-007 0
1.592818e-007 0.0664187
1.593818e-007 0.0664187
1.594818e-007 0.0332094
1.595818e-007 0.0332094
1.596818e-007 0.0332094
1.597818e-007 0.0664187
1.598818e-007 0.0664187
1.599818e-007 0.0664187
1.600818e-007 0.0664187
1.601818e-007 0.0996281
1.602818e-007 0.0664187
1.603818e-007 0
1.604818e-007 0.0664187
1.605818e-007 0.0664187
1.606818e-007 0.0996281
1.607818e-007 0.0332094
1.608818e-007 0.0332094
1.609818e-007 0.0996281
1.610818e-007 0.0664187
1.611818e-007 0.0332094
1.612818e-007 0.0332094
1.613818e-007 0.0332094
1.614818e-007 0.0996281
1.615818e-007 -0.0332094
1.616818e-007 0.0664187
1.617818e-007 0.0664187
1.618818e-007 0.0664187
1.619818e-007 0.0332094
1.620818e-007 0.0332094
1.621818e-007 0.0664187
1.622818e-007 0.0664187
1.623818e-007 0
1.624818e-007 0.0664187
1.625818e-007 0.0996281
1.626818e-007 0
1.627818e-007 0.0332094
1.628818e-007 0.0664187
1.629818e-007 0.0332094
1.630818e-007 0.0664187
1.631818e-007 0.0332094
1.632818e-007 0
1.633818e-007 0.0996281
1.634818e-007 0
1.635818e-007 0.0332094
1.636818e-007 0.0664187
1.637818e-007 0.0664187
1.638818e-007 0.0664187
1.639818e-007 0.0332094
1.640818e-007 0.0664187
1.641818e-007 0.0664187
1.642818e-007 0.0664187
1.643818e-007 0.0332094
1.644818e-007 0.0664187
1.645818e-007 0.0996281
1.646818e-007 0.0664187
1.647818e-007 0.0332094
1.648818e-007 0.0332094
1.649818e-007 0.0996281
1.650818e-007 0.0332094
1.651818e-007 0.0332094
1.652818e-007 0.0664187
1.653818e-007 0.0332094
1.654818e-007 0.0332094
1.655818e-007 0
1.656818e-007 0.0332094
1.657818e-007 0.0332094
1.658818e-007 0.0664187
1.659818e-007 0.0332094
1.660818e-007 0.0664187
1.661818e-007 0.0664187
1.662818e-007 0.0664187
1.663818e-007 0.0664187
1.664818e-007 0
1.665818e-007 0.0664187
1.666818e-007 0.0332094
1.667818e-007 0.0332094
1.668818e-007 0.0332094
1.669818e-007 0.0664187
1.670818e-007 0.0664187
1.671818e-007 0
1.672818e-007 0.0664187
1.673818e-007 0.0332094
1.674818e-007 0.0664187
1.675818e-007 0.0332094
1.676818e-007 0.0664187
1.677818e-007 0.0332094
1.678818e-007 0.0332094
1.679818e-007 0.0332094
1.680818e-007 0
1.681818e-007 0.0664187
1.682818e-007 0.0664187
1.683818e-007 0.0664187
1.684818e-007 0.0332094
1.685818e-007 0.0332094
1.686818e-007 0
1.687818e-007 0.0332094
1.688818e-007 0.0332094
1.689818e-007 0.0332094
1.690818e-007 0.0332094
1.691818e-007 0
1.692818e-007 0.0664187
1.693818e-007 0.0332094
1.694818e-007 0.0664187
1.695818e-007 0
1.696818e-007 0.0332094
1.697818e-007 0.0332094
1.698818e-007 0.0332094
1.699818e-007 0.0332094
1.700818e-007 0.0332094
1.701818e-007 0.0664187
1.702818e-007 0.0664187
1.703818e-007 0.0332094
1.704818e-007 0.0664187
1.705818e-007 0.0664187
1.706818e-007 0.0332094
1.707818e-007 0.0332094
1.708818e-007 0.0332094
1.709818e-007 0.0664187
1.710818e-007 0.0332094
1.711818e-007 0
1.712818e-007 0.0332094
1.713818e-007 0.0664187
1.714818e-007 0.0664187
1.715818e-007 0
1.716818e-007 0.0664187
1.717818e-007 0.0664187
1.718818e-007 0.0332094
1.719818e-007 0
1.720818e-007 0.0664187
1.721818e-007 0.0664187
1.722818e-007 0.0332094
1.723818e-007 0.0332094
1.724818e-007 0
1.725818e-007 0.0664187
1.726818e-007 0.0332094
1.727818e-007 0
1.728818e-007 0.0332094
1.729818e-007 0.0332094
1.730818e-007 0
1.731818e-007 0
1.732818e-007 0
1.733818e-007 0.0332094
1.734818e-007 0
1.735818e-007 0
1.736818e-007 0
1.737818e-007 0.0664187
1.738818e-007 0.0664187
1.739818e-007 0.0332094
1.740818e-007 0
1.741818e-007 0.0664187
1.742818e-007 0.0664187
1.743818e-007 -0.0332094
1.744818e-007 0.0332094
1.745818e-007 0.0332094
1.746818e-007 0.0664187
1.747818e-007 0
1.748818e-007 0.0664187
1.749818e-007 0.0664187
1.750818e-007 0
1.751818e-007 0
1.752818e-007 0.0664187
1.753818e-007 0.0332094
1.754818e-007 0.0664187
1.755818e-007 0
1.756818e-007 0.0332094
1.757818e-007 0.0664187
1.758818e-007 0.0332094
1.759818e-007 0
1.760818e-007 0.0332094
1.761818e-007 0.0332094
1.762818e-007 0.0332094
1.763818e-007 0.0332094
1.764818e-007 0.0664187
1.765818e-007 0.0664187
1.766818e-007 0.0332094
1.767818e-007 0
1.768818e-007 0.0664187
1.769818e-007 0.0664187
1.770818e-007 0
1.771818e-007 0.0332094
1.772818e-007 0.0332094
1.773818e-007 0.0332094
1.774818e-007 0
1.775818e-007 0.0332094
1.776818e-007 0.0332094
1.777818e-007 0.0664187
1.778818e-007 0
1.779818e-007 0
1.780818e-007 0.0332094
1.781818e-007 0.0332094
1.782818e-007 0
1.783818e-007 0
1.784818e-007 0
1.785818e-007 0.0664187
1.786818e-007 0.0664187
1.787818e-007 -0.0332094
1.788818e-007 0.0332094
1.789818e-007 0.0664187
1.790818e-007 0.0664187
1.791818e-007 0
1.792818e-007 0
1.793818e-007 0.0664187
1.794818e-007 0.0332094
1.795818e-007 0
1.796818e-007 0.0332094
1.797818e-007 0.0332094
1.798818e-007 0.0332094
1.799818e-007 -0.0332094
1.800818e-007 0.0332094
1.801818e-007 0
1.802818e-007 0
1.803818e-007 0
1.804818e-007 0.0664187
1.805818e-007 0.0332094
1.806818e-007 0.0332094
1.807818e-007 0
1.808818e-007 0.0332094
1.809818e-007 0.0664187
1.810818e-007 0.0332094
1.811818e-007 -0.0332094
1.812818e-007 0.0332094
1.813818e-007 0.0332094
1.814818e-007 0
1.815818e-007 -0.0332094
1.816818e-007 0.0332094
1.817818e-007 0.0664187
1.818818e-007 0.0664187
1.819818e-007 0
1.820818e-007 0.0332094
1.821818e-007 0.0332094
1.822818e-007 0.0332094
1.823818e-007 0
1.824818e-007 0.0332094
1.825818e-007 0.0664187
1.826818e-007 0
1.827818e-007 0
1.828818e-007 0
1.829818e-007 0.0332094
1.830818e-007 0.0332094
1.831818e-007 0
1.832818e-007 0
1.833818e-007 0.0332094
1.834818e-007 0
1.835818e-007 0
1.836818e-007 0.0332094
1.837818e-007 0.0332094
1.838818e-007 0
1.839818e-007 0.0332094
1.840818e-007 0.0332094
1.841818e-007 0.0332094
1.842818e-007 0
1.843818e-007 0.0332094
1.844818e-007 0
1.845818e-007 0.0332094
1.846818e-007 0.0664187
1.847818e-007 0
1.848818e-007 0.0332094
1.849818e-007 0.0664187
1.850818e-007 0.0332094
1.851818e-007 -0.0332094
1.852818e-007 0
1.853818e-007 0
1.854818e-007 0.0332094
1.855818e-007 -0.0332094
1.856818e-007 0.0332094
1.857818e-007 0.0332094
1.858818e-007 0
1.859818e-007 -0.0332094
1.860818e-007 0
1.861818e-007 0.0332094
1.862818e-007 0.0664187
1.863818e-007 0
1.864818e-007 0.0332094
1.865818e-007 0
1.866818e-007 0
1.867818e-007 -0.0664187
1.868818e-007 0.0332094
1.869818e-007 0.0332094
1.870818e-007 0
1.871818e-007 0
1.872818e-007 0.0332094
1.873818e-007 0
1.874818e-007 0
1.875818e-007 0
1.876818e-007 0
1.877818e-007 0.0332094
1.878818e-007 0.0332094
1.879818e-007 0
1.880818e-007 0.0332094
1.881818e-007 0.0332094
1.882818e-007 0
1.883818e-007 0.0332094
1.884818e-007 0.0332094
1.885818e-007 0.0664187
1.886818e-007 0
1.887818e-007 0.0332094
1.888818e-007 0
1.889818e-007 0.0332094
1.890818e-007 0.0332094
1.891818e-007 0
1.892818e-007 0.0332094
1.893818e-007 0.0332094
1.894818e-007 0
1.895818e-007 0.0332094
1.896818e-007 0
1.897818e-007 0.0332094
1.898818e-007 0
1.899818e-007 0
1.900818e-007 0
1.901818e-007 0.0332094
1.902818e-007 0
1.903818e-007 0
1.904818e-007 0.0332094
1.905818e-007 0.0332094
1.906818e-007 0.0332094
1.907818e-007 -0.0332094
1.908818e-007 0
1.909818e-007 0.0332094
1.910818e-007 0
1.911818e-007 0
1.912818e-007 0
1.913818e-007 0.0664187
1.914818e-007 0
1.915818e-007 -0.0332094
1.916818e-007 0
1.917818e-007 0.0332094
1.918818e-007 0.0332094
1.919818e-007 0
1.920818e-007 -0.0332094
1.921818e-007 0.0664187
1.922818e-007 0.0664187
1.923818e-007 -0.0332094
1.924818e-007 0
1.925818e-007 0.0332094
1.926818e-007 0.0332094
1.927818e-007 -0.0332094
1.928818e-007 -0.0332094
1.929818e-007 0.0332094
1.930818e-007 0
1.931818e-007 0
1.932818e-007 -0.0332094
1.933818e-007 0
1.934818e-007 0.0664187
1.935818e-007 0
1.936818e-007 0
1.937818e-007 0.0664187
1.938818e-007 0.0332094
1.939818e-007 -0.0332094
1.940818e-007 0
1.941818e-007 0
1.942818e-007 0.0332094
1.943818e-007 0
1.944818e-007 0
1.945818e-007 0.0664187
1.946818e-007 0.0664187
1.947818e-007 0
1.948818e-007 0.0664187
1.949818e-007 0.0332094
1.950818e-007 0.0332094
1.951818e-007 -0.0332094
1.952818e-007 0
1.953818e-007 0
1.954818e-007 0.0332094
1.955818e-007 -0.0664187
1.956818e-007 0.0332094
